地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/07,05:01:21.6,日向灘,32°03.7′N,131°45.6′E,33 km,0.0,---
2024/08/07,05:04:29.6,愛知県東部,35°09.3′N,137°42.1′E,10 km,-0.4,---
2024/08/07,05:05:25.3,石垣島近海,23°03.7′N,124°15.7′E,45 km,2.8,---
2024/08/07,05:07:57.0,福島県沖,37°13.7′N,142°12.3′E,22 km,2.3,---
2024/08/07,05:08:32.9,青森県津軽南部,40°35.0′N,140°21.8′E,9 km,0.1,---
2024/08/07,05:08:35.0,宮崎県北部平野部,32°42.2′N,131°34.2′E,13 km,0.2,---
2024/08/07,05:09:24.5,福島県中通り,37°00.4′N,140°33.7′E,12 km,0.3,---
2024/08/07,05:10:48.6,和歌山県北部,33°54.3′N,135°23.0′E,49 km,0.2,---
2024/08/07,05:11:25.2,宮城県沖,38°00.8′N,142°14.9′E,33 km,0.8,---
2024/08/07,05:13:35.8,福島県沖,37°45.7′N,141°43.3′E,52 km,0.8,---
2024/08/07,05:17:45.8,大隅半島東方沖,30°44.9′N,131°29.3′E,47 km,不明,---
2024/08/07,05:17:52.4,八丈島東方沖,33°43.4′N,140°35.5′E,51 km,2.5,---
2024/08/07,05:22:00.8,鳥取県中部,35°22.6′N,133°52.3′E,9 km,0.0,---
2024/08/07,05:24:18.2,豊後水道,33°15.5′N,132°04.9′E,46 km,0.1,---
2024/08/07,05:29:51.0,岩手県沖,39°11.2′N,142°14.9′E,41 km,0.6,---
2024/08/07,05:34:42.8,石川県能登地方,37°14.1′N,136°50.0′E,11 km,0.2,---
2024/08/07,05:36:36.9,岐阜県美濃東部,35°33.7′N,137°33.5′E,12 km,0.2,---
2024/08/07,05:37:31.3,福島県沖,37°03.4′N,142°05.7′E,15 km,不明,---
2024/08/07,05:38:37.5,根室半島南東沖,43°00.4′N,146°21.0′E,30 km,1.3,---
2024/08/07,05:38:51.8,兵庫県南西部,34°59.3′N,134°27.3′E,15 km,0.2,---
2024/08/07,05:41:13.5,茨城県南部,36°06.2′N,139°54.8′E,54 km,0.6,---
2024/08/07,05:42:58.0,石川県能登地方,37°12.4′N,136°48.4′E,7 km,0.2,---
2024/08/07,05:44:09.4,日向灘,31°42.0′N,131°48.9′E,15 km,0.8,---
2024/08/07,05:45:51.8,能登半島沖,37°30.6′N,137°24.7′E,12 km,0.6,---
2024/08/07,05:46:34.4,能登半島沖,37°32.5′N,137°15.1′E,11 km,0.4,---
2024/08/07,05:49:20.7,台湾付近,24°09.3′N,121°43.9′E,15 km,2.1,---
2024/08/07,05:50:11.7,台湾付近,24°11.0′N,121°46.0′E,15 km,不明,---
2024/08/07,05:52:38.4,紀伊水道,34°10.0′N,135°05.2′E,8 km,0.6,---
2024/08/07,05:55:40.0,釧路沖,42°14.1′N,145°16.7′E,17 km,1.2,---
2024/08/07,05:58:14.1,熊本県熊本地方,32°23.2′N,130°40.9′E,9 km,不明,---
2024/08/07,06:02:25.4,石川県能登地方,37°19.0′N,136°45.0′E,7 km,1.8,---
2024/08/07,06:06:03.9,福島県沖,36°59.7′N,141°17.7′E,42 km,1.3,---
2024/08/07,06:07:19.7,福島県沖,37°49.7′N,141°36.4′E,49 km,1.2,---
2024/08/07,06:08:25.9,福島県沖,37°50.5′N,141°37.1′E,48 km,1.8,---
2024/08/07,06:08:44.8,福島県沖,37°51.4′N,141°35.9′E,46 km,1.2,---
2024/08/07,06:09:48.9,石垣島北西沖,25°39.7′N,123°41.7′E,185 km,3.1,---
2024/08/07,06:09:51.8,群馬県北部,36°39.2′N,139°19.2′E,8 km,1.3,---
2024/08/07,06:10:10.4,能登半島沖,37°08.7′N,136°40.5′E,10 km,1.3,---
2024/08/07,06:14:38.3,福島県沖,37°50.9′N,141°36.9′E,47 km,1.4,---
2024/08/07,06:14:51.6,福島県沖,37°06.1′N,144°15.5′E,31 km,1.2,---
2024/08/07,06:17:21.2,静岡県中部,34°58.9′N,138°09.3′E,19 km,0.0,---
2024/08/07,06:21:12.7,石川県能登地方,37°21.8′N,136°57.0′E,5 km,0.5,---
2024/08/07,06:21:37.5,福島県中通り,37°00.8′N,140°32.7′E,8 km,0.1,---
2024/08/07,06:21:57.3,東海道南方沖,32°43.5′N,138°26.5′E,51 km,2.7,---
2024/08/07,06:22:01.0,福島県沖,37°11.2′N,142°11.3′E,22 km,2.8,---
2024/08/07,06:23:35.5,石川県能登地方,37°21.8′N,137°03.0′E,9 km,1.2,---
2024/08/07,06:24:17.1,岐阜県美濃中西部,35°31.7′N,136°31.5′E,9 km,0.0,---
2024/08/07,06:26:22.8,福島県沖,37°20.7′N,141°49.6′E,36 km,1.1,---
2024/08/07,06:26:34.2,三陸沖,39°28.4′N,143°22.7′E,7 km,1.6,---
