地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/11 10:09:47.1,和歌山県南部,33.791666666666664,135.37,43,0.3,-
2025/02/11 10:12:47.9,浦河沖,41.608333333333334,142.18833333333333,40,1.8,-
2025/02/11 10:14:34.8,福島県会津,37.495,139.995,11,0.9,-
2025/02/11 10:14:57.1,釧路沖,42.681666666666665,145.34666666666666,28,1.6,-
2025/02/11 10:15:17.8,福島県会津,36.971666666666664,139.38333333333333,4,0.9,-
2025/02/11 10:17:57.3,房総半島南方沖,34.25,140.29833333333335,43,1.6,-
2025/02/11 10:20:29.3,千葉県東方沖,35.855,140.90333333333334,29,1.2,-
2025/02/11 10:20:55.0,千葉県東方沖,35.85,140.90666666666667,30,-1,-
2025/02/11 10:22:21.5,岩手県沖,39.071666666666665,142.19166666666666,41,1,-
2025/02/11 10:22:42.6,茨城県沖,36.528333333333336,141.65666666666667,21,1.6,-
2025/02/11 10:25:23.6,釧路沖,42.68,145.34,31,4.4,-
2025/02/11 10:33:31.0,日向灘,31.89,131.98333333333332,15,1.4,-
2025/02/11 10:35:28.0,関東東方沖,35.31666666666667,142.545,23,1.9,-
2025/02/11 10:36:02.1,釧路沖,42.678333333333335,145.34166666666667,28,1.9,-
2025/02/11 10:37:16.6,福島県中通り,37.1,140.64666666666668,7,1.2,-
2025/02/11 10:39:09.6,静岡県西部,35.013333333333335,137.80333333333334,16,0.2,-
2025/02/11 10:39:49.7,岩手県沖,40.13333333333333,142.41333333333333,6,1.6,-
2025/02/11 10:46:01.1,釧路沖,42.67,145.33833333333334,29,1.3,-
2025/02/11 10:47:11.7,釧路沖,42.68,145.36166666666668,28,1.1,-
2025/02/11 10:48:21.5,釧路沖,42.681666666666665,145.355,29,1.2,-
2025/02/11 10:49:32.8,釧路沖,42.675,145.34333333333333,28,1.8,-
2025/02/11 10:51:35.9,愛知県西部,35.055,137.01666666666668,38,1.6,-
2025/02/11 10:52:30.1,滋賀県北部,35.44,136.35166666666666,16,0.4,-
2025/02/11 10:55:49.0,福島県沖,37.17,142.22666666666666,19,1.4,-
2025/02/11 10:56:44.3,宮崎県北部山沿い,32.61666666666667,131.26,12,0.4,-
2025/02/11 10:57:12.0,宮城県北部,38.92666666666667,140.87,7,0.9,-
2025/02/11 10:58:12.2,紀伊水道,34.208333333333336,135.13333333333333,7,0.3,-
2025/02/11 11:03:18.7,高知県東部,33.58166666666666,133.94333333333333,15,1.1,-
2025/02/11 11:09:17.7,宮城県沖,38.39333333333333,142.25333333333333,36,2.3,-
2025/02/11 11:10:40.5,紀伊水道,34.045,135.13166666666666,5,0.9,-
2025/02/11 11:17:02.9,熊本県熊本地方,32.73833333333333,131.14166666666668,12,0.3,-
2025/02/11 11:17:31.4,釧路沖,42.67333333333333,145.33833333333334,32,2.9,-
2025/02/11 11:20:03.6,宮崎県北部山沿い,32.63,131.275,11,-10.1,-
2025/02/11 11:27:32.1,釧路沖,42.675,145.33666666666667,29,1.7,-
2025/02/11 11:28:03.5,内浦湾,41.91166666666667,141.03,7,0.7,-
2025/02/11 11:29:05.1,福島県会津,36.97666666666667,139.37666666666667,4,0.7,-
2025/02/11 11:29:27.6,岩手県沖,40.085,142.42666666666668,37,1.6,-
2025/02/11 11:29:50.7,三宅島近海,34.21,139.38166666666666,136,2.1,-
2025/02/11 11:31:27.4,奄美大島近海,28.081666666666667,128.98333333333332,56,3.4,-
2025/02/11 11:32:11.6,釧路沖,42.678333333333335,145.33333333333334,28,1.5,-
