地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/10,04:26:03.5,石川県能登地方,37°12.1′N,136°46.8′E,9 km,1.1,---
2025/01/10,04:30:17.0,宮古島近海,24°16.5′N,125°11.4′E,19 km,2.8,---
2025/01/10,04:35:07.9,日向灘,32°3.0′N,131°58.2′E,35 km,2.5,---
2025/01/10,04:35:20.0,長野県中部,36°13.0′N,137°40.5′E,7 km,1.5,---
2025/01/10,04:36:38.3,長野県中部,36°13.0′N,137°40.3′E,7 km,0.8,---
2025/01/10,04:39:25.1,宮崎県南部山沿い,31°57.4′N,130°56.6′E,7 km,-10.1,---
2025/01/10,04:39:26.6,石川県西方沖,37°4.4′N,136°26.0′E,8 km,2,---
2025/01/10,04:39:45.5,鹿児島県薩摩地方,31°34.9′N,130°39.6′E,136 km,1.5,---
2025/01/10,04:44:06.6,福島県沖,37°52.0′N,141°37.3′E,49 km,1.2,---
2025/01/10,04:49:14.8,浦河沖,41°57.4′N,142°6.0′E,53 km,2.6,---
2025/01/10,04:49:29.1,長野県北部,36°34.3′N,137°50.3′E,16 km,-1,---
2025/01/10,05:02:30.0,福島県沖,37°19.7′N,141°35.0′E,42 km,1.3,---
2025/01/10,05:02:48.3,群馬県南部,36°31.7′N,139°7.5′E,158 km,-1,---
2025/01/10,05:13:21.6,新潟県中越地方,37°38.6′N,138°48.9′E,25 km,1.4,---
2025/01/10,05:15:32.9,愛知県西部,35°5.8′N,137°23.1′E,40 km,0.4,---
2025/01/10,05:21:25.7,三陸沖,40°53.0′N,145°5.2′E,27 km,2.8,---
2025/01/10,05:22:20.5,福島県沖,37°23.3′N,144°28.6′E,38 km,2,---
2025/01/10,05:26:40.7,石垣島南方沖,22°48.2′N,125°5.2′E,135 km,-1,---
2025/01/10,05:27:43.7,愛知県西部,35°10.4′N,136°58.5′E,45 km,0.4,---
2025/01/10,05:30:09.7,三陸沖,39°5.2′N,144°25.7′E,26 km,1.2,---
2025/01/10,05:30:50.3,徳島県南部,33°49.8′N,134°37.8′E,10 km,0.6,---
2025/01/10,05:32:56.5,和歌山県南部,33°38.3′N,135°32.6′E,37 km,1,---
2025/01/10,05:33:42.8,和歌山県北部,34°3.6′N,135°19.6′E,5 km,0,---
2025/01/10,05:44:32.6,宮城県沖,38°48.4′N,142°26.6′E,34 km,1.8,---
2025/01/10,05:46:18.5,新潟県中越地方,37°9.1′N,138°47.2′E,16 km,-1,---
2025/01/10,05:46:20.1,新潟県中越地方,37°8.8′N,138°47.6′E,14 km,-1,---
2025/01/10,05:53:06.0,関東東方沖,35°44.0′N,144°0.6′E,48 km,2.8,---
2025/01/10,05:53:54.1,熊本県球磨地方,32°25.4′N,130°58.3′E,133 km,-1,---
2025/01/10,05:54:31.1,豊後水道,33°1.2′N,132°19.3′E,32 km,0.8,---
2025/01/10,05:59:17.8,福島県沖,37°12.5′N,141°23.7′E,11 km,1.6,---
2025/01/10,05:59:21.4,和歌山県北部,34°5.0′N,135°7.1′E,5 km,0.7,---
2025/01/10,06:01:50.9,五島列島近海,32°41.0′N,129°44.1′E,9 km,0.5,---
2025/01/10,06:02:30.4,福島県沖,37°48.3′N,141°38.2′E,47 km,1.3,---
2025/01/10,06:04:13.5,周防灘,33°47.7′N,131°26.8′E,14 km,1.4,---
2025/01/10,06:05:10.7,高知県西部,33°9.0′N,132°58.6′E,33 km,0.7,---
2025/01/10,06:19:29.8,宮城県沖,37°57.0′N,141°45.7′E,54 km,1,---
2025/01/10,06:21:52.3,紀伊水道,34°9.2′N,135°9.4′E,6 km,-10.1,---
2025/01/10,06:21:55.8,十勝沖,42°10.0′N,144°15.1′E,24 km,1.9,---
2025/01/10,06:22:23.9,紀伊水道,34°7.7′N,135°4.0′E,9 km,-1,---
2025/01/10,06:24:10.5,三重県中部,34°36.2′N,136°8.8′E,7 km,0.3,---
2025/01/10,06:27:52.1,宮古島近海,23°42.1′N,125°26.2′E,30 km,-1,---
2025/01/10,06:29:36.2,宮城県沖,38°39.1′N,142°4.4′E,40 km,-1,---
2025/01/10,06:34:14.6,福島県沖,37°23.5′N,141°46.7′E,36 km,1.2,---
2025/01/10,06:39:46.1,宮崎県南部平野部,31°43.5′N,131°23.2′E,52 km,-1,---
2025/01/10,06:40:20.1,宮崎県北部平野部,32°34.4′N,131°36.9′E,15 km,0.6,---
2025/01/10,06:41:58.8,千島列島,45°10.8′N,151°22.8′E,30 km,4.3,---
2025/01/10,06:43:48.9,有明海,32°55.5′N,130°20.6′E,12 km,0.9,---
2025/01/10,06:45:44.5,福島県沖,37°15.8′N,142°37.6′E,24 km,1.4,---
2025/01/10,07:02:20.2,茨城県沖,36°0.9′N,141°7.5′E,27 km,1.3,---
2025/01/10,07:03:08.0,日向灘,32°18.2′N,132°28.8′E,10 km,1.6,---
2025/01/10,07:08:55.8,宮城県沖,37°58.6′N,141°39.8′E,48 km,1.4,---
2025/01/10,07:18:09.8,神奈川県西部,35°27.6′N,138°59.8′E,23 km,1.1,---
2025/01/10,07:20:56.4,千島列島,45°12.3′N,151°19.9′E,30 km,3.9,---
